Price,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE
Date,,,,,
2010-02-09,54.185081481933594,55.192369557475665,53.59460436264704,54.74082758042867,20361309
2010-02-10,54.497657775878906,55.12287109511992,53.83770792577618,54.08084705320699,14267709
2010-02-11,54.77556228637695,54.845029862170335,53.768274143067174,54.25455270315802,13958805
2010-02-12,54.01138687133789,54.70606781730659,53.31670592536919,54.15032195462474,15963297
2010-02-16,55.7133674621582,55.99123768856549,54.46294038425407,54.53240794085589,14490497
2010-02-17,56.09542465209961,56.33856379069922,55.782817978119255,56.23435972286111,12635303
2010-02-18,56.40803909301758,56.5817051906149,55.85229320391583,55.92176074886171,9876707
2010-02-19,56.164913177490234,56.442783422859186,55.57443614131319,56.06070907070886,13605102
2010-02-22,56.44278335571289,56.7553901461491,56.130176565276685,56.3733157944533,9387290
2010-02-23,55.40073776245117,56.685895321964786,55.08813112236226,56.23435362617712,13223146
2010-02-24,55.991241455078125,56.060709016353,55.15762519024349,55.504968526153945,11820833
2010-02-25,55.64173889160156,55.74659347319837,54.90777351258339,55.08252929389368,13221769
2010-02-26,56.131046295166016,56.44560443914956,55.7465869596364,55.92134272052781,12637494
2010-03-01,55.57182693481445,56.44560010817592,55.32717000114908,56.27084436069321,13103625
2010-03-02,55.57182693481445,55.74658268229716,55.32717000114908,55.64172812099712,10973039
2010-03-03,56.02616500854492,56.93488562935341,55.74656037569611,55.85141489503934,17489514
2010-03-04,56.3057975769043,56.480547759841755,55.816483710954486,56.165989640881456,9834703
2010-03-05,57.144615173339844,57.2145163566348,56.44559777633836,56.585400142928286,13601409
2010-03-08,56.86500549316406,57.56402289775075,56.76015649910979,57.214516977483356,11200334
2010-03-09,57.63390350341797,58.088263819560595,56.79508403022774,56.96983970999026,17462012
2010-03-10,57.70384216308594,58.05335374975157,57.389283960708276,57.63394095856352,14156346
2010-03-11,57.59897232055664,57.84362922998648,57.03975732243864,57.633920128160035,13543317
2010-03-12,59.55621337890625,59.62611455453901,57.66887050871915,57.983428581092205,23552817
2010-03-15,60.42998504638672,60.639688568516945,59.206706154550375,59.48631085072402,24611923
2010-03-16,63.15614700317383,63.47070506578956,60.98919393362149,61.12900184460153,47694123
2010-03-17,63.05128860473633,64.3095207782458,62.806637294599014,64.02991610148845,33490224
2010-03-18,63.5755729675293,63.82022990809177,62.5969452052794,63.22606146271084,18469808
2010-03-19,63.15614700317383,64.09982119102102,62.666838788922405,63.15614700317383,23953698
2010-03-22,63.15614700317383,63.365850523567296,62.21247281532664,62.42218189977117,13550662
2010-03-23,64.06489562988281,64.48430841676857,63.4357792315809,63.470732615510336,22447889
2010-03-24,64.4842758178711,66.19686279141476,63.85515973760782,64.16971777773945,25924408
2010-03-25,63.96001434326172,65.56775234791147,63.82021200617056,65.39299664452217,20379692
2010-03-26,64.09981536865234,65.11339063789809,63.540600467680456,64.02991420153718,17607011
2010-03-29,64.30953216552734,64.86874718211288,63.785270521751016,64.72894481897941,17510255
2010-03-30,63.96001434326172,64.58912486017196,63.78525863987243,64.5541770579245,11094292
2010-03-31,63.61048889160156,64.16970368054503,63.36583207368571,63.645442250182164,12356239
2010-04-01,64.06489562988281,64.30955262522838,63.540633819315715,63.85519201846667,9489535
2010-04-05,64.76387786865234,65.18329042652421,64.06486064823287,64.37941867562415,11659912
2010-04-06,65.0085678100586,65.18332359510067,64.34450361657329,64.48430601898563,11289975
2010-04-07,64.65902709960938,65.53279442773636,64.27456235324914,64.90367839049276,12616586
2010-04-08,64.86874389648438,65.18330197962801,63.78526729100104,64.27457553718449,12643441
2010-04-09,64.72896575927734,65.25322757265623,64.30955297014214,64.97361719188159,11395600
2010-04-12,65.39302825927734,66.33670283694535,64.79886525736195,64.8687664597018,14961176
2010-04-13,66.2318344116211,66.86095066527311,65.42796797066188,65.53281697023576,19319000
2010-04-14,67.6298828125,67.8046330347369,66.44155125540122,67.14056883650875,17101736
2010-04-15,68.15414428710938,68.81820848221757,67.6997836961322,67.97938850164022,21517631
2010-04-16,66.3017349243164,67.97937454093977,65.1833103679182,67.94442672945503,35968107
2010-04-19,66.1968765258789,66.30173108236146,65.14835321726062,65.14835321726062,16308236
2010-04-20,66.40657806396484,67.10559537799199,66.33667688896725,66.54638041396004,12032812
2010-04-21,66.51142883300781,67.03569044161341,66.02212059486655,66.75608573410412,12187327
2010-04-22,66.2318344116211,66.44153797482103,65.04350865610256,66.09203203615446,15241639
2010-04-23,66.65122985839844,66.7560788308463,65.70755572206309,65.91725923100958,12055974
2010-04-26,67.45508575439453,67.69974259269898,66.75606860097466,67.0706265982161,13711791
2010-04-27,65.35806274414062,68.11917919822552,64.97360342060915,67.24541154914183,22875437
2010-04-28,66.2318344116211,66.7211482898065,65.18331103156919,65.2532122193025,17737613
2010-04-29,68.1191635131836,68.1191635131836,66.51142539988908,66.54637876854922,14620201
2010-04-30,65.91725158691406,68.85312262790964,65.67259473948941,68.01430312534663,23397927
2010-05-03,67.31531524658203,67.59492001445813,66.26679180299415,66.3017396169524,12552631
2010-05-04,64.93864440917969,66.65123716340386,64.13477252403727,66.61628379272317,19640048
2010-05-05,63.261016845703125,64.6240984040121,62.666853945525226,63.68042398792786,22326760
2010-05-06,60.499874114990234,63.435739529528504,52.950493188349,62.911478047077026,38002124
2010-05-07,58.99701690673828,61.82803488163493,57.73878978681365,61.1989241036991,34526461
2010-05-10,63.05128860473633,64.20466624243643,62.49207925122165,63.05128860473632,28831112
2010-05-11,62.911502838134766,64.09983415547812,62.28239214971412,62.387241149091466,17424077
2010-05-12,64.44932556152344,64.65903464109752,63.1561455363876,63.22604670822865,14169721
2010-05-13,63.086219787597656,64.41435266326928,62.77166185483204,64.34445151866011,13419602
2010-05-14,61.653263092041016,63.05129211777258,60.84939125549816,62.806640794004004,17468293
2010-05-17,61.3736686706543,61.93288376366045,59.73098233327415,61.548424430478555,16433079
2010-05-18,60.220279693603516,62.45713409382131,59.59116908821067,61.93287247396821,16587071
2010-05-19,60.325157165527344,60.744569959209024,58.542662529473965,59.66109293658939,28157488
2010-05-20,56.83006286621094,58.82226070355839,56.79510948897041,58.75235951312975,32225001
2010-05-21,57.38927459716797,57.424227975753006,54.69806475201434,54.87281495278167,30542976
2010-05-24,55.956275939941406,57.284409361022234,55.81647359331207,57.03975247239537,15468058
2010-05-25,55.74656295776367,55.81646411921355,53.300005614867466,54.17377291501605,25505372
2010-05-26,55.956275939941406,57.63391522759559,55.81647359331207,57.144607014392896,17377275
2010-05-27,58.22809982299805,58.298001015851774,56.41065211664323,57.38927438064806,14631031
2010-05-28,57.144615173339844,58.33294085340607,56.480545585959916,58.22809186048955,14686326
2010-06-01,55.85143280029297,57.703822432843495,55.67667706671309,56.76015371242573,15259041
2010-06-02,57.144615173339844,57.28441753992977,55.746580379336876,56.480545585959916,13114183
2010-06-03,57.494110107421875,57.59896464436117,56.72519167400246,57.35430776753667,10816417
2010-06-04,54.90775680541992,56.200936952714244,54.38349518506293,56.200936952714244,23875137
2010-06-07,53.859222412109375,55.0475477636459,53.719414520119514,54.97764659967613,15277424
2010-06-08,54.10388946533203,54.348546392524,52.60100565609156,54.03398828099889,18649508
2010-06-09,53.544677734375,54.87280574479134,53.19516626338525,54.453398656465666,13949812
2010-06-10,54.802894592285156,55.46696404072083,54.24368524292966,54.48833655124735,16404158
2010-06-11,54.383506774902344,54.55826254028124,53.719437092083574,54.27865220286447,14784064
2010-06-14,53.78932571411133,55.50191846084147,53.64952336010302,55.11745920529295,15802898
2010-06-15,55.18735122680664,55.39705472302965,53.68446782446618,54.243682711777936,16502751
2010-06-16,55.39707946777344,56.235899391399585,54.5932129244893,54.90777109135572,18080111
2010-06-17,55.95981979370117,56.03016477250314,55.04532946989809,55.819129836097225,11902315
2010-06-18,56.10050582885742,56.4522306982753,55.7839506466928,56.276371063254885,12379671
2010-06-21,56.62812423706055,57.85917029440144,56.3819139057164,57.01502458649282,14861227
2010-06-22,55.53776931762695,56.87433571517331,55.46742430716451,56.59295007394357,13559426
2010-06-23,54.1308479309082,55.889489666413716,54.06050293341345,55.43224438300838,20360016
2010-06-24,53.040504455566406,54.341895474775704,52.75911883021058,54.09568515235673,20093951
2010-06-25,52.44255447387695,53.286700005874586,52.126004798834195,53.18118531398655,28008629
2010-06-28,52.759098052978516,53.49772872935291,52.442542848729126,52.618408095396,12612768
2010-06-29,50.930110931396484,52.02046636312079,50.19148594829382,51.879776423422825,23976297
2010-06-30,50.71909713745117,51.66875742546761,50.472886840788,50.89495683559996,17020191
2010-07-01,49.663902282714844,50.754257978056906,48.78458714732022,50.40253304377467,22343057
2010-07-02,48.819759368896484,50.15632538713117,48.36251413096485,49.804600434636974,16389280
2010-07-06,49.13631820678711,50.33219433117718,48.57355824178358,49.62873877554398,16099261
2010-07-07,51.422550201416016,51.563240192773534,49.10114854588057,49.206663239709314,19136692
2010-07-08,52.16118621826172,53.35706259030595,51.24669548637022,52.30187623864811,18451383
2010-07-09,52.583248138427734,52.72393812205084,51.8797926209337,52.583248138427734,9618112
2010-07-12,52.51291275024414,52.72395338615563,51.98532235922561,52.40739803166849,8010705
2010-07-13,53.49773406982422,53.99014897051891,53.321868805601405,53.532903763041986,12073355
2010-07-14,53.46257019042969,53.81430079396285,52.970155184614136,53.67360519292207,9541116
2010-07-15,53.638427734375,53.74394242067081,52.33703700815899,53.32187247673078,16552955
2010-07-16,51.17634582519531,52.970157420547444,51.00048051600525,52.7591168097676,26169356
2010-07-19,51.422550201416016,51.84462017548857,50.89495433475713,51.492895197094775,10239675
2010-07-20,52.54808807373047,52.794298416123446,50.50807152114605,50.50807152114605,14038660
2010-07-21,52.19635009765625,53.462565603348594,51.492894550325516,53.14601032708083,13567606
2010-07-22,53.49773406982422,53.77911401307833,52.6535886406839,53.040488862347296,13417118
2010-07-23,55.25636672973633,55.7487816020553,52.864620551768255,53.49773098698462,23523583
2010-07-26,56.76880645751953,56.83915145690117,55.22120527236528,55.95983616494113,16891259
2010-07-27,56.90951156616211,58.281253416759,56.62813149392714,57.33158727389513,14594265
2010-07-28,56.452247619628906,56.90949288661827,56.10052264478276,56.62811290674134,10950399
2010-07-29,56.80397415161133,57.12052940613576,56.06534335792822,56.803974151611335,14561213
2010-07-30,56.698455810546875,57.120531364173914,55.959830590922714,55.99500028742083,12546935
2010-08-02,57.71845245361328,57.92948737901784,57.36672757793902,57.401897265817865,14066329
2010-08-03,57.68328857421875,58.105364107877705,57.54259859612518,57.648118879384484,11495800
2010-08-04,57.96466064453125,58.07017530386472,57.577760495095625,57.71845044045823,9624330
2010-08-05,58.10536575317383,58.17571074421248,57.226044966123034,57.50743052965606,9723007
2010-08-06,57.85915756225586,57.85915756225586,56.592936479340175,57.401912304398216,12301507
2010-08-09,57.612953186035156,57.89433878849182,57.33157318295768,57.75364318757389,8329540
2010-08-10,57.15570831298828,57.47226361853068,56.1357029944397,56.944673309086426,11108418
2010-08-11,55.221187591552734,56.38188810878338,54.65842777668499,56.206028466325854,16101202
2010-08-12,54.517738342285156,55.1508488044446,53.95497846425713,54.23635840327114,12153169
2010-08-13,54.09568786621094,54.58810853575249,53.95499784616475,53.95499784616475,8690943
2010-08-16,54.37704086303711,54.482561125283446,53.286685350874485,53.7791057755212,11774718
2010-08-17,54.79911422729492,55.36187400618749,54.51772873847171,55.08049411674121,12709232
2010-08-18,55.221187591552734,55.361877545269664,54.552907511708646,54.799117730401925,8826991
2010-08-19,53.638427734375,55.01016345124768,52.93497222842989,54.72878348862099,17180569
2010-08-20,52.8646354675293,53.39222577927669,52.37221485689613,53.39222577927669,13647106
2010-08-23,52.37221908569336,53.70878542291932,52.23152907111793,53.532920105010184,11597648
2010-08-24,51.24666976928711,51.879780142692454,50.68390437077379,51.844604855557876,18709916
2010-08-25,51.24666976928711,51.633569930881805,50.1211445716376,50.859769607692414,16021722
2010-08-26,51.00047302246094,52.09082882022531,50.78943804206808,51.563238569553846,12161933
2010-08-27,51.739097595214844,51.91495725791656,50.543221652202355,51.38736707105555,9697153
2010-08-30,51.070823669433594,51.774279281327175,51.03565396849749,51.59841397850897,7633548
2010-08-31,50.930110931396484,51.281835780641394,50.33217588799178,50.50804111230259,12357950
2010-09-01,52.79428482055664,53.11084009363124,51.35220404273353,51.80944930397936,16284553
2010-09-02,53.286705017089844,53.46257031928028,52.54807970689675,53.11084531427862,11358229
2010-09-03,54.1308479309082,54.72878880868196,53.462567655018624,54.1308479309082,13425548
2010-09-07,54.30670166015625,54.51773660770229,53.49773156154089,53.74393620065573,11552744
2010-09-08,55.221187591552734,55.53774278710448,53.88462743186456,54.13083205118055,15664242
2010-09-09,55.95981979370117,56.276374997998765,55.64326458940358,55.95981979370117,12625350
2010-09-10,56.20602035522461,56.55774518875947,55.608079739150625,56.13567538851763,9731541
2010-09-13,57.15570831298828,57.36674891626937,56.45225270060286,56.944673309086426,11749867
2010-09-14,56.83915710449219,57.26123274209893,56.66329738825404,56.90950211086337,10049083
2010-09-15,57.47227478027344,57.92952017721912,56.17088360439879,56.52260867921073,14305038
2010-09-16,57.50770568847656,57.79117310629618,57.08251302295595,57.33053925744004,9822142
2010-09-17,57.72029495239258,58.180923104030995,56.9762050584552,57.79116602877251,15128127
2010-09-20,58.64155960083008,58.81872037753441,57.50770129773403,57.649432175419676,9617507
2010-09-21,58.535255432128906,59.173049987761445,58.18092261641966,58.535255432128906,11300200
2010-09-22,58.46437072753906,59.0667295467437,58.11003802861637,58.499800612949365,9898909
2010-09-23,57.18879699707031,58.0746233353025,56.86989974093891,57.649425113525716,11096608
2010-09-24,59.03131866455078,59.03131866455078,57.755729563079825,57.862030535137436,17742517
2010-09-27,58.21633529663086,58.99586041615739,58.110034365494364,58.99586041615739,8465004
2010-09-28,58.25177764892578,58.53523931078012,57.18878513536482,58.21634212079219,11242067
2010-09-29,57.968318939208984,58.322651709855066,57.543126383399,57.897453513240656,9206985
2010-09-30,57.57856369018555,59.13761454385159,57.22423651471833,58.322659219874424,12311585
2010-10-01,57.968318939208984,58.57067788034202,57.613991809367334,58.11004979114565,10106214
2010-10-04,57.04707336425781,58.00376525385895,56.692746168556724,57.7911689364383,9563943
2010-10-05,58.49983215332031,58.747864048132726,57.365979315214545,57.57857566470819,13064730
2010-10-06,59.881690979003906,60.23601804148648,58.32264062247385,58.42893592081695,15441016
2010-10-07,60.41318130493164,60.66121305639225,59.70452157538836,60.23601496234506,12227265
2010-10-08,60.66122055053711,61.26357942078381,60.34232335080562,60.69665043894963,10756197
2010-10-11,60.09431457519531,61.15730188738491,59.95258368567749,61.086436442625995,10907873
2010-10-12,60.90925598144531,61.29901865825048,60.02343530558196,60.129730627834974,13515774
2010-10-13,61.22814178466797,61.972237105371235,60.87381470871657,61.299007199858245,12688095
2010-10-14,60.80295944213867,61.617914673252706,60.129729424256965,61.617914673252706,12078614
2010-10-15,57.7557373046875,59.49195478312307,57.22424365476796,59.456519240752364,42809302
2010-10-18,57.57856369018555,57.89746096850861,57.04707010658215,57.791165636271025,14082417
2010-10-19,56.940757751464844,57.61398771148613,56.6218661776912,57.047058703258735,15474923
2010-10-20,56.86989974975586,57.40139893726043,56.26754077288306,57.36596340177155,14534274
2010-10-21,57.04707336425781,58.00376525385895,56.763611607696944,57.01163782428497,12397595
2010-10-22,56.90531539916992,57.401378877831775,56.72814906524744,57.082481733092415,6535046
2010-10-25,56.90531539916992,57.82657131028239,56.90531539916993,57.61397509405708,11184664
2010-10-26,57.25966262817383,57.82659171226414,56.79903451010193,56.905335476120364,10306384
2010-10-27,57.08249282836914,57.1887881367413,56.65729467246883,56.90532646001035,10563101
2010-10-28,56.976200103759766,57.755725468098966,56.79903370982685,57.472263750450054,9236094
2010-10-29,56.76359558105469,57.15335820668298,56.621864742790564,56.94075630848291,7965550
2010-11-01,56.51554870605469,57.330503628911465,56.267516984906145,57.011606507549395,11028918
2010-11-02,56.480133056640625,56.94076114049,56.26753678120346,56.69273497288215,10546909
2010-11-03,56.90531539916992,57.0470462099868,56.26752110969121,56.55098837212774,13721703
2010-11-04,58.49983215332031,58.783299593451495,57.330543769895776,57.401414860533315,18195585
2010-11-05,59.279335021972656,59.73996308973141,58.49980973179565,58.535245263532865,14570331
2010-11-08,59.2084846496582,59.66911283450521,58.88958734617864,58.88958734617864,9977825
2010-11-09,58.889564514160156,59.59822428704918,58.60610286132591,59.59822428704918,10418018
2010-11-10,58.64155960083008,59.06675223388701,58.00376501043923,58.96045125522005,10370026
2010-11-11,57.93288803100586,58.535246961578935,57.472259949884766,58.25178526267497,9727326
2010-11-12,57.57856369018555,58.0746273766448,57.082505644531444,57.57856369018555,10082344
2010-11-15,57.40140914916992,58.21636456154509,57.330538065583966,57.50770449293734,8176612
2010-11-16,56.19668197631836,57.25966919519586,55.84235478362766,57.18880375665773,15430374
2010-11-17,56.019527435302734,56.40929025029209,55.84236662180329,56.23212943679265,7573704
2010-11-18,56.834476470947266,57.401405619129925,56.69274559410296,56.69274559410296,10451988
2010-11-19,57.4722900390625,57.50771994957239,56.51559784318627,56.90536070363874,10279216
2010-11-22,56.79903793334961,57.1888006445016,55.91321717942562,57.1888006445016,13710497
2010-11-23,55.842350006103516,56.30297813759565,55.38171623380644,56.09037619936471,11674435
2010-11-24,56.480133056640625,56.62186954773643,55.91320965547486,56.01950497279126,8848128
2010-11-26,55.98408126831055,56.26754300022329,55.806914865462595,55.91321583533236,3639088
2010-11-29,56.58643341064453,56.86989510820118,55.55887629579523,55.73604267717029,11791036
2010-11-30,56.09035873413086,56.515556837390996,55.70059615647706,55.806897092492896,11243715
2010-12-01,57.7557373046875,57.7557373046875,56.79904535034881,56.79904535034881,14386250
2010-12-02,59.10218811035156,59.10218811035156,57.68486804381131,57.7202979430318,16857414
2010-12-03,59.45650100708008,59.52736642928315,58.322648611026764,58.42894392392932,10487231
2010-12-06,59.17305374145508,59.73997725726493,58.92502188288552,59.17305374145508,12264406
2010-12-07,60.34232711791992,61.22814771398278,59.810827991317275,59.95256447622712,20127524
2010-12-08,60.377769470214844,60.6966667556736,59.739974899297344,60.27147413559878,9922133
2010-12-09,60.696659088134766,61.05098622676988,60.4486272706879,60.98012079904285,8156538
2010-12-10,62.78721618652344,63.35414536542832,60.944703406089694,61.01556884835209,26268617
2010-12-13,62.43286895751953,63.4249904718974,62.18483716872409,63.389554941724946,14163065
2010-12-14,62.68092346191406,63.425019164923995,62.29116065771071,62.57462810491727,15934814
2010-12-15,61.972259521484375,62.751785011344765,61.5470612357398,62.503753148060895,14762759
2010-12-16,62.96437072753906,63.31869787196887,61.90138365344495,62.113979940102844,11250079
2010-12-17,62.71634292602539,62.964374763426925,62.255714788338985,62.82264389657034,13615327
2010-12-20,62.71634292602539,63.07067009316686,62.53917652205215,62.964374763426925,8460956
2010-12-21,63.425025939941406,63.77935323579051,62.858096625775765,62.999827544115405,8729796
2010-12-22,64.49638366699219,64.56780773623971,63.63928915075002,63.6749983427379,8967712
2010-12-23,64.4249267578125,64.81776181573257,64.21065464038412,64.28207867952692,6459949
2010-12-27,64.96062469482422,65.10347279315484,63.99639150318734,63.99639150318734,6952204
2010-12-28,65.4249038696289,65.7463150318232,64.85350561625327,65.03206863642164,9958190
2010-12-29,65.24634552001953,66.03201604267507,65.21063632459281,65.60346590064827,7213302
2010-12-30,64.96062469482422,65.53201708814667,64.85348577844118,65.28203575870319,6029145
2010-12-31,65.3177261352539,65.5319982210595,64.74632822117044,64.81775224977231,5649338
2011-01-03,65.28206634521484,66.06773693941248,65.06778841205343,66.0320220554613,11023243
2011-01-04,66.46053314208984,66.46053314208984,64.7106299338389,65.49630006587775,16488374
2011-01-05,66.56767272949219,66.85337460455887,65.78200252228136,66.13912844479721,10709039
2011-01-06,66.281982421875,66.85338053744694,65.78200836009074,66.74624161413016,8271386
2011-01-07,65.81769561767578,66.63907473428303,64.99631081580037,66.353378638988,11963954
2011-01-10,66.10340881347656,66.96050300635424,65.92484586509008,66.46053471024955,13144981
2011-01-11,66.5319595336914,67.17477592194466,66.35339658320844,66.81765570624842,9722255
2011-01-12,66.6748046875,66.8890768074937,65.99626777961578,66.31767880224105,12772895
2011-01-13,66.42481994628906,67.13906605563879,66.28197186147304,66.88907906457594,9348667
2011-01-14,67.21049499511719,67.28191904272929,66.24626182444895,66.46053965255525,8812989
2011-01-18,66.42481994628906,67.81759730114969,66.28197186147304,67.78188812258051,14711908
2011-01-19,65.46060180664062,66.56768324488834,64.96063339551874,66.46054999942626,17149958
2011-01-20,65.81769561767578,66.38908780826581,64.88917762269882,65.92482881077733,14133268
2011-01-21,70.49601745605469,71.31739677084049,68.7461142369939,68.96039204543325,47800353
2011-01-24,71.56739807128906,71.85309997792795,70.49603155588754,71.17456292427241,20563086
2011-01-25,71.3531265258789,72.42449305059897,70.71030433693858,71.3531265258789,21072179
2011-01-26,71.13884735107422,72.13878972134034,71.13884735107422,72.06736567241207,14137608
2011-01-27,72.42448425292969,72.60304721378256,71.06742166920385,71.2816938110653,14155761
2011-01-28,72.13880920410156,74.06727041653129,71.8531129312295,72.81734069480852,21323116
2011-01-31,71.924560546875,72.46024407652371,71.78170667839827,71.88884565843743,10792713
2011-02-01,74.28152465820312,74.63864488560046,72.49590646540685,72.78160833259459,14252518
2011-02-02,73.96012115478516,74.85292465697867,73.74584331122071,74.4243803403907,8821461
2011-02-03,74.10295867919922,74.17438272176528,72.92445344895461,73.74583278109922,8579705
2011-02-04,73.42443084716797,74.28152508309402,72.85303279479398,74.24581021751506,8995026
2011-02-07,74.53150939941406,74.9957685589979,74.03154105808463,74.17438915560733,9470525
2011-02-08,75.9957275390625,76.10286078497336,74.67437391908466,74.8529312240264,11463958
2011-02-09,76.10284423828125,76.53139418455989,75.21004085187784,76.06713505916537,12740198
2011-02-10,75.96001434326172,76.10286246447598,74.78150881533739,75.60289404022605,10478050
2011-02-11,76.17428588867188,76.56712106136465,75.1029193032447,75.13863417588543,8483241
2011-02-14,76.78136444091797,77.31704749303371,76.60280152845657,76.81707361224916,9056602
2011-02-15,76.63853454589844,76.74567346376529,75.85286430892882,76.60282536345632,8266983
2011-02-16,76.5671157836914,76.74567876404483,75.8885844177273,76.49569172860416,8139804
2011-02-17,76.85281372070312,77.06708587490003,75.92429536724617,75.99571941864515,7649114
2011-02-18,76.5671157836914,77.13851390965996,76.06714739808072,76.92424174439824,9490828
2011-02-22,74.35295867919922,75.74573628081471,73.78156055343236,74.56723084438529,15132237
2011-02-23,72.74591064453125,73.8887013273169,71.71025321262695,73.28159395475174,17723821
2011-02-24,74.00447082519531,74.25618209761608,72.27841387036368,72.35033791918548,13631936
2011-02-25,74.86750793457031,75.08326294031852,73.71680312135037,74.47195422839123,9533187
2011-02-28,75.22711181640625,75.76650228060018,74.86752008181553,75.3349921990913,8900002
2011-03-01,72.81781768798828,76.12608385433944,72.78185565972566,75.94628516225539,12935610
2011-03-02,73.06954193115234,74.22024689479262,72.49419517394772,72.5661135185983,10246352
2011-03-03,74.61579132080078,75.26306206632012,74.43599261935323,75.08326336487256,9643819
2011-03-04,73.24932861328125,75.01134207909342,72.60205789321844,74.97538005037235,12758518
2011-03-07,73.28529357910156,74.04043896636287,71.95479578154628,73.35721191481146,13850322
2011-03-08,74.18426513671875,74.75961746556942,72.85376752750045,73.46507615680892,10504383
2011-03-09,74.18426513671875,74.47194416345108,72.99760417855963,74.00447218520179,10374637
2011-03-10,72.27841186523438,73.82467010434337,72.02670059979651,72.85376416755031,16852093
2011-03-11,73.21334838867188,73.64485824465307,71.70305244351232,71.73900873587107,11713685
2011-03-14,71.63115692138672,72.24246560746843,69.9410618029446,71.77499358580424,19024641
2011-03-15,70.51641082763672,71.05580115582696,66.88450946325966,67.74753513328689,27860374
2011-03-16,68.14309692382812,70.15682181897535,67.2800711509629,69.68934976386564,27553558
2011-03-17,69.11397552490234,70.58830944010178,68.53862333071685,69.29376843433754,17433843
2011-03-18,69.22186279296875,71.01983228863055,69.11398817248953,70.62427865610813,16685894
2011-03-21,70.91195678710938,71.1996300709647,70.30064819661,70.76812014518171,11060844
2011-03-22,70.0848617553711,71.09172932810338,70.01294346083472,71.09172932810338,9702182
2011-03-23,70.22872161865234,70.33660195851483,69.22185943685156,69.94104834517024,9240371
2011-03-24,71.12772369384766,71.1996420268881,70.0489429736265,70.76813202864547,9137876
2011-03-25,71.01984405517578,71.66711478374548,70.80408905385742,71.37944144865435,8361403
2011-03-28,71.01984405517578,71.48732181162084,70.69621441550558,71.23560478110878,7396299
2011-03-29,71.4154052734375,71.59520398910999,70.22874405430649,70.69622185997802,7519910
2011-03-30,72.31440734863281,72.92571623260181,71.66713642461087,71.84693517564283,9797082
2011-03-31,72.0986557006836,72.45824749518098,71.77502022332762,72.20653037672449,8542668
2011-04-01,73.14146423339844,73.71681674635019,72.35036239943652,72.4222807479785,10099245
2011-04-04,73.82467651367188,74.61578385130868,73.50104117331006,74.54386552285209,9477057
2011-04-05,73.10549926757812,74.18428009262324,72.99761889522756,73.64488968010069,8673415
2011-04-06,73.89661407470703,74.14833115212497,73.24934322552255,73.96853242188133,10616998
2011-04-07,73.17738342285156,73.71677358339844,72.6020312467824,73.68081729248863,10880372
2011-04-08,72.60206604003906,73.78872725177361,72.17055599465299,73.68085260273469,10122281
2011-04-11,72.56610870361328,73.2493357947673,72.20651127960528,72.781863723249,6111963
2011-04-12,71.95478057861328,72.49417084478007,71.1996296262889,71.99073687656382,10172548
2011-04-13,71.70306396484375,72.31437255468255,71.45134697943553,72.0986175920242,8356708
